,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
643,3.3793429554808068,4.717223703493069,1.086880263128008,2.5374721651357977,2.864720791707086,4.996702807157056,4.9951399681609665,3.031289624977686,2.693950984780798,3.7791048077186047,4.06219344810872,1.9922804582415998,2.457112720252504,-1.9033495461991143,-0.28995630317885046,0.0106434826582992,1.5364860323457736,0.6992257276793897
644,2.837347680422151,3.34874964112472,1.9731730896733208,2.1534773243172443,3.690674610523013,3.912424574413959,3.2892596482778025,3.05521195529323,1.075147926949441,2.172912942054895,2.1696044746847463,2.007573082584824,0.7121625083559766,-0.5098474405646534,-0.12681025738751997,0.016207491208437636,0.9325476399635632,0.8557668981175911
645,2.221502593549731,2.0730611109939634,1.2734744337218211,2.5767065079142704,2.4278709777023217,4.873096310094341,2.585875563890126,3.0482920540713274,0.3313822109255761,1.727216718946851,0.8444558363584341,1.1900149280145778,-0.23461046862816637,0.5277626330285674,-0.48836055855917343,0.01628961006094362,1.605283601636719,0.7593060482016463
646,3.1627065917406827,2.110085749227823,0.6428854450083019,2.485975496360442,2.282778296426774,4.566732149095465,2.823852515474552,3.286510598604168,0.6052577326069859,1.459949478123433,1.9140926280440682,1.6201117806770744,0.02248875382363612,0.4803187717880789,-0.41977820905221835,0.011388891988447841,2.448860607720094,0.7283806244966909
647,1.04068722519088,2.3177246623883607,1.8346269031500961,1.3477898227405118,3.093055148495581,3.798358375889995,2.6956093909883565,2.512147563329639,0.6282350260146395,1.2018641562979469,1.1940886203609016,1.6421992731378885,0.5922061188171024,0.587064669314106,-0.4968460106340252,0.01051318509492282,1.021276908799263,0.8604581535155951
648,2.0282719514135614,3.1909927925448645,-0.035710137151392075,1.1921261382772623,1.8052854204873197,4.161963310591476,3.4618500706183424,2.453683454286268,1.2384488708469636,3.389911266178302,2.4078896051977843,0.09673067491980523,0.8747944195867887,-1.1373373969171885,-0.2938788286449921,0.03474257409776772,1.7495161138387405,0.7153096161826172
649,1.8170644104476448,2.220843980495893,1.2704280920340896,1.356738109500177,2.681724137935988,4.0359668089492615,3.0841476560923216,2.3683900242966938,0.687805621841019,1.7309059075461846,1.638603075622213,0.36002364624267646,0.7132620001254195,0.06371062692930986,-1.001269710044293,0.024924868785253216,1.0051718922595285,0.639497252601016
650,1.7447480039656553,2.6524519606046124,0.5422378852399772,1.8412583995933887,2.3314394176340154,3.218503103081633,2.799438173428801,2.5178797452309287,0.5566492744978664,1.8251349367340213,1.4268619217662712,0.8647615908246506,0.47315378896279847,-0.4829179900968094,-0.22645930043324392,0.029509756589312604,1.0669377014085348,0.8183590978694959
651,3.8381230678117757,5.210123424235138,1.0264938937990775,2.081140733314954,2.5530897263951453,4.438624109825911,5.179401342722168,3.4843355501691367,2.6435998098330704,3.9939316584039717,3.9401145027316957,0.9364142018944457,2.6574573856048547,-2.3612874982616763,-0.45631767783098043,0.015698234884645904,2.0722328669141015,0.8610470133874014
652,3.105505611769272,3.198724128459019,1.3830848513038445,1.4859231080963968,2.3685652884032864,4.313675095376128,5.225260009153249,3.117943072615144,2.9342313860977303,4.187328340259076,4.272482133387765,1.9994930978949939,3.224366900827877,-1.2956194689820375,-1.1456115535876847,-4.742175388273573e-05,1.1229625441512472,0.8782189775169036
653,2.5631255046415014,4.032582950588713,1.4005922063990175,2.6320732770503943,3.429142240565041,4.009308114525003,2.9365084424492895,3.475595823125705,0.5754794328605342,1.6216483879718075,2.2411477946628313,2.0878538587389732,0.8955681286851341,-0.38085401498182947,0.5450253337104864,0.007184508226259669,0.9757846611158489,0.7132867263201745
654,1.822591000999028,2.5470509253187017,1.0049600414595579,2.100863850315471,3.0943771805696407,4.560120556993905,3.844167343414413,2.0907870757909905,0.05908967101503746,1.7506774146497932,1.5957871460742947,0.47813541671922505,0.5439032891838195,-0.3522529520881293,-0.6694493007459822,0.029600786581032646,1.886979832632916,0.8109116654538274
655,2.067198706368929,3.2727655446482724,0.9496882923774429,1.137860856612586,2.5376230131104363,3.11435922760228,3.6269567570162344,2.818967912280984,0.23745699910649043,2.4493907026236683,2.1250543219388818,0.666779118473443,0.9253032315479855,-1.0783676730000953,-0.44454114308867027,0.03152953349257365,0.8832289504800115,0.7433392376875855
656,1.8835567193090914,3.1619216654900346,1.0676785237430215,1.6271988541416547,2.4080177162213148,3.997825676188131,2.6190173069992397,3.0147198266378066,1.1357403017305778,2.1098034033762625,1.89498272219621,1.279678942303877,0.41929141781964685,-0.5434366839156026,-0.11599884446602407,0.029763514958035593,1.0955317944869565,0.7315741463464425
657,1.8134063163970855,2.594196505722841,0.49867410808533424,2.0457102753036387,2.5212864224207,3.650562379389884,2.5386892662789813,2.8176764431885863,0.022733732131882754,2.19806396341537,1.5922715271849122,1.4243369841290447,0.6060958188709956,0.21088815335440647,0.037902790741981135,0.007936508633476008,0.9853233866017889,0.7538400264648587
658,2.0878784819265017,3.13357255318082,1.3713177129066647,1.86212282237647,3.046525183375236,4.250608723528891,4.2242848024154815,1.9619648220263757,1.2832847407971637,3.483913048266255,2.9590369795004494,-0.4296256037680594,1.3147250418219396,-1.2785196531575818,-0.46962636597682045,0.02497062714673303,1.7121786796977032,0.7895162962670464
659,1.7718119083835941,3.3163523795306395,1.6027081117161153,1.7366613673024713,3.1180044963605296,4.245946672171775,4.165439059727217,2.005806232106766,1.1469310664371475,3.4125595152224486,3.1005349525816626,0.1184514971901802,1.2554553101909298,-1.3121122160973238,-0.4878040172917179,0.023482410612176364,1.7770783371390122,0.7168301157542836
660,1.5349930452635308,3.410604969248214,0.9079452560031267,1.6644207023891349,1.809171232181777,3.531089641285936,3.5310543829855128,1.3349288991329016,2.081735356032644,2.809159761193917,0.9995067302664346,0.07043132456674457,1.1989744199835715,-1.291298853565779,-0.43248501440149734,0.03608962472114843,1.0914502581710444,0.8369722863348363
